timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T13:39:03.559095,generation,31,5,625,(spiral (cube (sqrt (add coord coord)))),0.34379393905824523,0.3072439257111629,,,True,,,,18,5,63,585,1,,,1,1,31,,0,0,0,1,0.9845648407936096,generation,571,flat,,,,,,,,,
2026-04-22T13:39:03.573479,generation,31,6,626,(floor (iexp (imax (sinh (ripple i)) (wave (ripple (div j coord)))))),0.22931211505625104,0.544621069268565,,,False,,,,12,6,63,613,346,,,11,1,31,,0,0,0,614,0.9999420046806335,generation,613,flat,,,,,,,,,
2026-04-22T13:39:03.587994,generation,31,7,627,(sinh (add (sub (add (cosh (sin coord)) (isin coord)) (exp coord)) (isin (mod2 coord)))),0.08461395016083109,0.18564399863934483,,,False,,,,18,7,63,607,267,,,18,1,31,,0,0,0,17,0.9704692959785461,generation,608,flat,,,,,,,,,
2026-04-22T13:39:04.296258,generation,31,8,628,(add (norm (log (tan (spiral j)))) (iexp (sqrt (spiral (abs coord))))),0.2654953065016343,0.3146020719727359,,,False,,,,12,8,63,608,28,,,7,1,31,,0,0,0,3,0.995221734046936,generation,614,flat,,,,,,,,,
2026-04-22T13:39:04.371077,generation,31,9,629,i,0.5971009964675917,0.0,,,False,,,,12,9,63,609,529,,,12,1,31,,0,0,0,608,0.9964523315429688,generation,392,flat,,,,,,,,,
2026-04-22T13:39:04.524994,generation,31,10,630,(spiral (isin (spiral (tan (sinh coord))))),0.3623945648116827,0.33325275931104775,,,True,,,,12,10,63,613,613,,,11,1,31,,0,0,0,12,0.96620112657547,generation,531,flat,,,,,,,,,
2026-04-22T13:39:04.538435,generation,31,11,631,(conj (ilog (isin (exp (spiral (tan coord)))))),0.4424216802321264,0.45677623149023816,,,False,,,,18,11,63,607,11,,,11,1,31,,0,0,0,382,0.9931815266609192,generation,607,flat,,,,,,,,,
2026-04-22T13:39:04.552114,generation,31,12,632,(spiral (exp (tan (spiral coord)))),0.10832273313606755,0.36550803311801616,,,False,,,,18,12,63,591,128,,,18,1,31,,0,0,0,3,0.9987584352493286,generation,316,flat,,,,,,,,,
2026-04-22T13:39:04.628256,generation,31,13,633,(spiral (isin (exp coord))),0.3288816381979943,0.7503425040174264,,,True,,,,12,13,63,613,178,,,11,1,31,,0,0,0,11,0.9848626852035522,generation,531,flat,,,,,,,,,
2026-04-22T13:39:04.929220,generation,31,14,634,(spiral (spiral coord)),0.39375788438259735,0.8004288517884207,,,True,,,,12,14,63,614,134,,,7,1,31,,0,0,0,392,0.9794283509254456,generation,472,flat,,,,,,,,,
2026-04-22T13:39:05.136250,generation,31,15,635,(cosh (sinh (mul (swirl (swirl (isin (mul j (isin (rot45 (mod2 coord))))))) (isin (rot45 (mod2 i)))))),0.19203857211569234,0.09051075849522852,,,False,,,,12,15,63,602,575,,,12,1,31,,0,0,0,318,0.9987567663192749,generation,602,flat,,,,,,,,,
2026-04-22T13:39:05.675911,generation,31,16,636,(norm (swirl (norm (norm (swirl i))))),0.2424627441086205,0.5632964799697614,,,False,,,,12,16,63,616,256,,,12,1,31,,0,0,0,616,1.0,generation,562,flat,,,,,,,,,
2026-04-22T13:39:05.689564,generation,31,17,637,(abs (power (ripple (power (ripple coord))))),0.36925328102676425,0.6235125066552663,,,True,,,,18,17,63,597,57,,,18,1,31,,0,0,0,535,0.984623372554779,generation,303,flat,,,,,,,,,
2026-04-22T13:39:05.702970,generation,31,18,638,(iexp (ilog (log (isin coord)))),0.2858683680448068,0.6811907162794872,,,True,,,,12,18,63,598,358,,,12,1,31,,0,0,0,289,0.9694976210594177,generation,362,flat,,,,,,,,,
2026-04-22T13:39:05.757895,generation,31,19,639,(tan (imax (inv (sub coord coord)) (sqrt (iexp (iexp coord))))),0.7141608273457017,0.7368111616889519,,,True,,,,12,19,63,608,599,,,7,1,31,,0,0,0,392,0.978928804397583,generation,608,flat,,,,,,,,,
2026-04-22T13:39:06.080464,share,31,13,633,(spiral (isin (exp coord))),,,13,4,True,0.726155624013286,0.7388210855667804,True,12,4,64,,,,,11,3,31,31,1,1,1,11,0.9848626852035522,generation,531,flat,,,,,,,,,
2026-04-22T13:39:06.242711,share,31,13,633,(spiral (isin (exp coord))),,,13,18,True,0.46640134013959667,0.7489135532372335,True,12,18,64,,,,,11,3,31,31,2,2,2,11,0.9848626852035522,generation,531,flat,,,,,,,,,
2026-04-22T13:39:06.243102,share,31,13,633,(spiral (isin (exp coord))),,,13,14,False,0.49966290784370254,0.6802750965577921,False,12,14,64,,,,,11,3,31,31,3,3,2,11,0.9848626852035522,generation,531,flat,,,,,,,,,
2026-04-22T13:39:06.269399,share,31,14,634,(spiral (spiral coord)),,,14,6,True,0.4212237455240022,0.795516537271089,True,12,6,65,,,,,7,6,31,31,1,1,1,392,0.9794283509254456,generation,472,flat,,,,,,,,,
2026-04-22T13:39:06.468613,share,31,14,634,(spiral (spiral coord)),,,14,8,True,0.5935373211420437,0.7537786345156352,True,12,8,65,,,,,7,6,31,31,2,2,2,392,0.9794283509254456,generation,472,flat,,,,,,,,,
2026-04-22T13:39:06.494832,share,31,14,634,(spiral (spiral coord)),,,14,1,True,0.5289226662942175,0.7613720477397594,True,12,1,65,,,,,7,6,31,31,3,3,3,392,0.9794283509254456,generation,472,flat,,,,,,,,,
2026-04-22T13:39:06.496620,boredom_adoption,31,4,553,(isin (isin (sub (rot45 (inv j)) (add coord coord)))),0.28989300092658754,0.04460909636266831,,,False,,,,12,4,65,,,flat,1.0,12,2,27,27,3,3,1,412,0.9877391457557678,generation,531,flat,,1.0,0,64,random,,False,,
2026-04-22T13:39:07.099391,generation,32,0,640,(spiral (spiral (conj k))),0.13821470940965339,0.05569799387555534,,,False,,,,12,0,65,614,240,,,7,1,32,,0,0,0,0,0.986563503742218,generation,614,flat,,,,,,,,,
2026-04-22T13:39:07.115475,generation,32,1,641,(iexp (imax (sinh (ripple (cube coord))) (wave (ripple (div j coord))))),0.17728391043413147,0.24926426504751586,,,False,,,,12,1,65,634,541,,,7,1,32,,0,0,0,19,0.9934852123260498,generation,634,flat,,,,,,,,,
2026-04-22T13:39:07.168604,generation,32,2,642,(tan (cosh coord)),0.4398255340532572,0.6463829168898991,,,False,,,,12,2,65,602,10,,,10,1,32,,0,0,0,555,0.9754071235656738,generation,533,flat,,,,,,,,,
2026-04-22T13:39:07.254636,generation,32,3,643,(mul (imax (sinh (ripple (cube coord))) (wave (ripple j))) (div (ripple (cube coord)) (exp (inv phi)))),0.20067098656282523,0.16051339874072582,,,False,,,,12,3,65,616,363,,,12,1,32,,0,0,0,303,0.9997748136520386,generation,616,flat,,,,,,,,,
2026-04-22T13:39:07.385192,generation,32,4,644,(add (sin (log (tan (sqrt (spiral (abs k)))))) (iexp (power (spiral (abs (power (spiral (abs k)))))))),0.3051580879698753,0.05503701193627999,,,False,,,,12,4,65,633,328,,,18,1,32,,0,0,0,607,0.9853258728981018,generation,633,flat,,,,,,,,,
2026-04-22T13:39:07.399169,generation,32,5,645,(isin (mul (ilog (log (isin coord))) (isin (isin coord)))),0.3142629216205851,0.24215063220683916,,,True,,,,18,5,65,625,185,,,18,1,32,,0,0,0,555,0.9548949003219604,generation,571,flat,,,,,,,,,
2026-04-22T13:39:07.413023,generation,32,6,646,(isin (mul coord (spiral (isin (isin (mul k (isin (rot45 (rot45 k))))))))),0.41560292044425684,0.7977620353321198,,,True,,,,12,6,65,634,392,,,12,1,32,,0,0,0,7,0.9851275682449341,generation,634,flat,,,,,,,,,
2026-04-22T13:39:07.427093,generation,32,7,647,(tan (cos (sqrt (blend (isin (rot45 k)) (sinh coord))))),0.4732158044292799,0.7557324462410534,,,True,,,,18,7,65,607,487,,,18,1,32,,0,0,0,5,0.9962211847305298,generation,608,flat,,,,,,,,,
2026-04-22T13:39:07.598709,generation,32,8,648,(sub (spiral (abs k)) (ripple coord)),0.531144564770675,0.8002940431877273,,,True,,,,12,8,65,634,614,,,7,1,32,,0,0,0,1,0.9744946360588074,generation,634,flat,,,,,,,,,
2026-04-22T13:39:07.617389,generation,32,9,649,(isin (mul (swirl i) (inv (rot45 (swirl i))))),0.28998306621919634,0.6276933040493368,,,True,,,,12,9,65,609,189,,,12,1,32,,0,0,0,608,0.9993374347686768,generation,392,flat,,,,,,,,,
2026-04-22T13:39:07.667853,generation,32,10,650,(conj (add (sub (div (isin phi) (inv (spiral (tan (sinh coord))))) (spiral (swirl coord))) (imax (mod2 (cosh (imax (sub coord coord) (swirl coord)))) (ripple (tan (imin coord coord)))))),0.22193898681949678,0.08623992968075546,,,False,,,,12,10,65,630,390,,,12,1,32,,0,0,0,379,0.9804657101631165,generation,531,flat,,,,,,,,,
2026-04-22T13:39:07.705803,generation,32,11,651,(floor (add (sub (sinh (cosh (sin (conj (ilog coord))))) (exp (cosh (cos coord)))) (isin (mod2 (mod2 coord))))),0.11038486621519726,0.5165168040929056,,,False,,,,18,11,65,607,271,,,18,1,32,,0,0,0,17,0.9600026607513428,generation,607,flat,,,,,,,,,
2026-04-22T13:39:07.744506,generation,32,12,652,(iexp (mul (swirl i) (isin (mod2 coord)))),0.08615276767774252,0.312036579599843,,,True,,,,18,12,65,591,192,,,18,1,32,,0,0,0,19,0.997210681438446,generation,316,flat,,,,,,,,,
2026-04-22T13:39:07.828002,generation,32,13,653,(spiral (isin (sqrt (sin coord)))),0.865336567154302,0.0,,,False,,,,12,13,65,633,173,,,11,1,32,,0,0,0,551,0.9900288581848145,generation,531,flat,,,,,,,,,
2026-04-22T13:39:07.842848,generation,32,14,654,(spiral (exp (spiral (tan coord)))),0.023238099380678008,0.11604972439253124,,,False,,,,12,14,65,634,591,,,7,1,32,,0,0,0,3,0.9988183975219727,generation,472,flat,,,,,,,,,
2026-04-22T13:39:08.571274,generation,32,15,655,(sin (mul (swirl (swirl (isin (mul j (isin (rot45 (mod2 (isin (rot45 (mod2 i)))))))))) (isin (rot45 (mod2 i))))),0.20053789856496804,0.10009770551468718,,,False,,,,12,15,65,602,295,,,12,1,32,,0,0,0,5,0.9908138513565063,generation,602,flat,,,,,,,,,
2026-04-22T13:39:08.754289,generation,32,16,656,(iexp (blend (cosh coord) (sin (ripple coord)))),0.16731619746032012,0.37203401211050086,,,False,,,,12,16,65,616,76,,,12,1,32,,0,0,0,16,1.0,generation,562,flat,,,,,,,,,
2026-04-22T13:39:08.768424,generation,32,17,657,(conj (abs (ilog coord))),0.13148466264432243,0.10779112407846554,,,False,,,,18,17,65,637,17,,,17,1,32,,0,0,0,17,0.9994254112243652,generation,303,flat,,,,,,,,,
2026-04-22T13:39:08.849962,generation,32,18,658,(spiral (isin (isin (exp coord)))),0.41172350165100174,0.7980511422477029,,,True,,,,12,18,65,633,518,,,12,1,32,,0,0,0,531,0.9846253991127014,generation,633,flat,,,,,,,,,
2026-04-22T13:39:08.891320,generation,32,19,659,(isin (mul (swirl (log (rot45 coord))) (isin (rot45 (swirl (log (rot45 coord))))))),0.5431045446080659,0.7137371702460676,,,True,,,,12,19,65,639,12,,,12,1,32,,0,0,0,12,0.9862877726554871,generation,608,flat,,,,,,,,,
2026-04-22T13:39:08.896677,share,32,6,646,(isin (mul coord (spiral (isin (isin (mul k (isin (rot45 (rot45 k))))))))),,,6,3,True,0.3762772110744329,0.5633096005753695,False,12,3,65,,,,,12,1,32,,1,1,0,7,0.9851275682449341,generation,634,flat,,,,,,,,,
2026-04-22T13:39:08.897112,share,32,6,646,(isin (mul coord (spiral (isin (isin (mul k (isin (rot45 (rot45 k))))))))),,,6,17,True,0.3919082735007448,0.6727244173624797,False,12,17,65,,,,,12,1,32,,2,2,0,7,0.9851275682449341,generation,634,flat,,,,,,,,,
2026-04-22T13:39:08.897639,share,32,6,646,(isin (mul coord (spiral (isin (isin (mul k (isin (rot45 (rot45 k))))))))),,,6,9,True,0.2451649022198817,0.6586129520702737,False,12,9,65,,,,,12,1,32,,3,3,0,7,0.9851275682449341,generation,634,flat,,,,,,,,,
2026-04-22T13:39:08.897919,share,32,7,647,(tan (cos (sqrt (blend (isin (rot45 k)) (sinh coord))))),,,7,0,False,0.22566428798368057,0.15638261316467406,False,18,0,65,,,,,18,1,32,,1,1,0,5,0.9962211847305298,generation,608,flat,,,,,,,,,
2026-04-22T13:39:08.898149,share,32,7,647,(tan (cos (sqrt (blend (isin (rot45 k)) (sinh coord))))),,,7,1,False,0.08610891441833875,0.09968727868733687,False,18,1,65,,,,,18,1,32,,2,2,0,5,0.9962211847305298,generation,608,flat,,,,,,,,,
2026-04-22T13:39:08.898362,share,32,7,647,(tan (cos (sqrt (blend (isin (rot45 k)) (sinh coord))))),,,7,18,False,0.31426657605886876,0.7321973879415713,False,18,18,65,,,,,18,1,32,,3,3,0,5,0.9962211847305298,generation,608,flat,,,,,,,,,
2026-04-22T13:39:08.898579,share,32,8,648,(sub (spiral (abs k)) (ripple coord)),,,8,12,False,0.7736144851163641,0.0,False,12,12,65,,,,,7,1,32,,1,1,0,1,0.9744946360588074,generation,634,flat,,,,,,,,,
2026-04-22T13:39:08.898837,share,32,8,648,(sub (spiral (abs k)) (ripple coord)),,,8,3,True,0.44899192837796337,0.7194623944681118,False,12,3,65,,,,,7,1,32,,2,2,0,1,0.9744946360588074,generation,634,flat,,,,,,,,,
2026-04-22T13:39:08.899065,share,32,8,648,(sub (spiral (abs k)) (ripple coord)),,,8,5,False,0.2893062310268987,0.19346102705637597,False,12,5,65,,,,,7,1,32,,3,3,0,1,0.9744946360588074,generation,634,flat,,,,,,,,,
2026-04-22T13:39:08.899268,share,32,18,658,(spiral (isin (isin (exp coord)))),,,18,0,False,0.2623076396533074,0.22190815267099803,False,12,0,65,,,,,12,1,32,,1,1,0,531,0.9846253991127014,generation,633,flat,,,,,,,,,
2026-04-22T13:39:08.899474,share,32,18,658,(spiral (isin (isin (exp coord)))),,,18,16,False,0.8313173347274974,0.0,False,12,16,65,,,,,12,1,32,,2,2,0,531,0.9846253991127014,generation,633,flat,,,,,,,,,
2026-04-22T13:39:08.899694,share,32,18,658,(spiral (isin (isin (exp coord)))),,,18,19,False,0.2950820375120369,0.15567425605636692,False,12,19,65,,,,,12,1,32,,3,3,0,531,0.9846253991127014,generation,633,flat,,,,,,,,,
2026-04-22T13:39:08.908097,boredom_adoption,32,4,0,(inv (cos (swirl (wave coord)))),0.5897771034811681,0.5947337742295447,,,True,,,,0,4,65,,,flat,0.3051580879698753,0,0,0,0,3,3,3,,,generation,,flat,,1.0,0,64,random,,False,,
2026-04-22T13:39:08.910314,boredom_adoption,32,5,399,(mul (imax (sinh (ripple (cube coord))) (wave (ripple (blend coord coord)))) (mul (add (spiral coord) (log (sqrt coord))) (exp (inv (sinh coord))))),0.2887819187996939,0.19250591125946498,,,False,,,,18,5,65,,,flat,0.3142629216205851,13,6,19,19,3,3,1,13,0.9502007961273193,generation,331,flat,,1.0,0,65,random,,False,,
2026-04-22T13:39:08.912608,boredom_adoption,32,10,535,(isin (isin (mul (rot45 coord) (add (isin coord) coord)))),0.41097909257262283,0.4553057420798284,,,True,,,,12,10,65,,,flat,0.22193898681949678,12,2,26,26,3,3,2,269,0.986395001411438,generation,5,flat,,1.0,0,65,random,,False,,
2026-04-22T13:39:09.103283,generation,33,0,660,(spiral j),0.36055657600049174,0.4530792330198215,,,True,,,,12,0,65,614,452,,,7,1,33,,0,0,0,616,0.9911684989929199,generation,614,flat,,,,,,,,,
2026-04-22T13:39:09.117313,generation,33,1,661,(isin (spiral coord)),0.2661519992777066,0.46343138976365433,,,False,,,,12,1,65,634,501,,,7,1,33,,0,0,0,2,0.9856951832771301,generation,634,flat,,,,,,,,,
2026-04-22T13:39:09.131618,generation,33,2,662,(add (norm (sqrt (rot45 coord))) (iexp (sqrt (spiral (abs coord))))),0.15342673192120573,0.5606377642748334,,,False,,,,12,2,65,602,82,,,12,1,33,,0,0,0,3,0.9972589015960693,generation,533,flat,,,,,,,,,
2026-04-22T13:39:09.145465,generation,33,3,663,(tan (ilog (iexp coord))),0.32396625227642706,0.42986321634818686,,,True,,,,12,3,65,648,482,,,12,1,33,,0,0,0,269,0.9928040504455566,generation,634,flat,,,,,,,,,
2026-04-22T13:39:09.195781,generation,33,4,664,(inv (mul (swirl (conj j)) (spiral coord))),0.36097507734853324,0.11002541525231435,,,True,,,,0,4,65,0,464,,,0,1,33,,0,0,0,5,0.9894387722015381,generation,0,flat,,,,,,,,,
2026-04-22T13:39:09.411778,generation,33,5,665,(isin (mul (spiral (log (isin coord))) (isin (isin coord)))),0.3370711164669878,0.291786498120348,,,True,,,,18,5,65,645,65,,,18,1,33,,0,0,0,7,0.9885191917419434,generation,571,flat,,,,,,,,,
2026-04-22T13:39:09.888568,generation,33,6,666,(isin (mul coord (ilog (abs (ilog (norm i)))))),0.5021934219983534,0.6908236910402218,,,True,,,,12,6,65,646,66,,,12,1,33,,0,0,0,567,0.8375206589698792,generation,634,flat,,,,,,,,,
2026-04-22T13:39:09.903466,generation,33,7,667,(iexp (ilog (log k))),0.1147094368257743,0.2438129827624836,,,False,,,,18,7,65,647,367,,,18,1,33,,0,0,0,289,0.9585132598876953,generation,608,flat,,,,,,,,,
2026-04-22T13:39:10.042496,generation,33,8,668,(add i (spiral (power (iexp (log (rot45 (cube coord))))))),1.0,0.0,,,False,,,,12,8,65,648,508,,,12,1,33,,0,0,0,10,0.9782497882843018,generation,634,flat,,,,,,,,,
2026-04-22T13:39:10.057480,generation,33,9,669,(isin (mul (swirl i) (swirl (swirl i)))),0.16795403969316974,0.6048746465473666,,,False,,,,12,9,65,646,269,,,2,1,33,,0,0,0,1,0.9895915389060974,generation,634,flat,,,,,,,,,
2026-04-22T13:39:10.071919,generation,33,10,670,(isin (isin (mul (rot45 (isin (mul (swirl (log phi)) (isin (rot45 (mod2 coord)))))) (add (isin coord) coord)))),0.46657502297581754,0.5953622049578376,,,True,,,,12,10,65,535,12,,,12,1,33,,0,0,0,567,0.9615098237991333,generation,535,flat,,,,,,,,,
2026-04-22T13:39:10.249224,generation,33,11,671,(norm (imax coord phi)),0.2782921379750795,0.7529882580046438,,,True,,,,18,11,65,607,576,,,18,1,33,,0,0,0,15,0.957539439201355,generation,607,flat,,,,,,,,,
2026-04-22T13:39:10.533337,generation,33,12,672,(iexp (mod2 coord)),0.08321113210668217,0.3051855254724664,,,True,,,,18,12,65,652,602,,,12,1,33,,0,0,0,8,0.9908231496810913,generation,316,flat,,,,,,,,,
2026-04-22T13:39:10.600246,generation,33,13,673,(conj (abs (ilog (ilog (log coord))))),0.30927121558030457,0.7673066991808809,,,True,,,,12,13,65,633,473,,,11,1,33,,0,0,0,379,0.9030146598815918,generation,531,flat,,,,,,,,,
2026-04-22T13:39:10.677887,generation,33,14,674,(conj (conj (ilog coord))),0.13529315755340926,0.32611876513844323,,,False,,,,12,14,65,634,311,,,7,1,33,,0,0,0,17,0.9937781691551208,generation,472,flat,,,,,,,,,
2026-04-22T13:39:10.691836,generation,33,15,675,(sin k),0.28333821466366454,0.23267435879236958,,,False,,,,12,15,65,602,495,,,12,1,33,,0,0,0,362,0.9883424043655396,generation,602,flat,,,,,,,,,
2026-04-22T13:39:10.763413,generation,33,16,676,(norm (swirl (norm (swirl (sin (ripple coord)))))),1.0,0.0,,,False,,,,12,16,65,616,296,,,18,1,33,,0,0,0,269,0.9621948003768921,generation,562,flat,,,,,,,,,
2026-04-22T13:39:11.349035,generation,33,17,677,(conj (abs (ilog coord))),0.09304324565800375,0.06752545956677984,,,False,,,,12,17,65,646,657,,,12,1,33,,0,0,0,17,0.9994254112243652,generation,634,flat,,,,,,,,,
2026-04-22T13:39:11.363249,generation,33,18,678,(tan (sqrt (sqrt (exp (exp i))))),0.2470535099638713,0.5955217150443262,,,False,,,,12,18,65,658,558,,,12,1,33,,0,0,0,607,0.9553080797195435,generation,633,flat,,,,,,,,,
2026-04-22T13:39:11.381503,generation,33,19,679,(isin (mul (swirl (log (rot45 coord))) (isin (rot45 (mod2 coord))))),0.24988548275732914,0.09453021982743906,,,False,,,,12,19,65,659,12,,,12,1,33,,0,0,0,12,0.9996547698974609,generation,608,flat,,,,,,,,,
2026-04-22T13:39:11.385153,share,33,11,671,(norm (imax coord phi)),,,11,2,False,0.5837058269313932,0.22401794157808175,False,18,2,65,,,,,18,1,33,,1,1,0,15,0.957539439201355,generation,607,flat,,,,,,,,,
2026-04-22T13:39:11.385427,share,33,11,671,(norm (imax coord phi)),,,11,19,True,0.7701266114343156,0.6190289733942153,False,18,19,65,,,,,18,1,33,,2,2,0,15,0.957539439201355,generation,607,flat,,,,,,,,,
2026-04-22T13:39:11.385635,share,33,11,671,(norm (imax coord phi)),,,11,0,False,0.2470325122728763,0.19289227247303325,False,18,0,65,,,,,18,1,33,,3,3,0,15,0.957539439201355,generation,607,flat,,,,,,,,,
2026-04-22T13:39:11.385855,share,33,13,673,(conj (abs (ilog (ilog (log coord))))),,,13,0,True,0.7088922292659513,0.5966383186430326,False,12,0,65,,,,,11,1,33,,1,1,0,379,0.9030146598815918,generation,531,flat,,,,,,,,,
2026-04-22T13:39:11.386075,share,33,13,673,(conj (abs (ilog (ilog (log coord))))),,,13,1,False,0.8256549894828238,0.0,False,12,1,65,,,,,11,1,33,,2,2,0,379,0.9030146598815918,generation,531,flat,,,,,,,,,
2026-04-22T13:39:11.386321,share,33,13,673,(conj (abs (ilog (ilog (log coord))))),,,13,10,False,0.4646081866268284,0.5906524580129078,False,12,10,65,,,,,11,1,33,,3,3,0,379,0.9030146598815918,generation,531,flat,,,,,,,,,
2026-04-22T13:39:11.387951,boredom_adoption,33,4,11,(spiral (isin (exp (spiral (tan coord))))),0.5072175221562127,0.395839554929332,,,True,,,,11,4,65,,,flat,0.36097507734853324,11,0,0,0,3,3,3,10,0.9462587833404541,generation,,flat,,1.0,0,65,random,,False,,
2026-04-22T13:39:11.388336,boredom_adoption,33,5,392,(isin (mul (swirl coord) (spiral (isin (isin (mul (rot45 coord) (isin (rot45 (rot45 k))))))))),0.4542920368287284,0.5840949587169514,,,True,,,,12,5,65,,,flat,0.3370711164669878,12,3,19,19,3,3,2,269,0.9794895648956299,generation,5,flat,,1.0,0,65,random,,False,,
2026-04-22T13:39:11.388690,boredom_adoption,33,15,520,(sinh (add (mod2 (conj (log (tan (spiral coord))))) (isin (mod2 (isin coord))))),0.6060370765451516,0.7944887071024263,,,True,,,,12,15,65,,,flat,0.28333821466366454,12,2,26,26,3,3,2,296,0.9228610396385193,generation,5,flat,,1.0,0,64,random,,False,,
2026-04-22T13:39:11.899069,generation,34,0,680,(isin (mul (ilog (log (isin (abs (ilog (ilog (log coord))))))) (sin (rot45 (mod2 (isin coord)))))),0.8139329100768399,0.28148845419635027,,,False,,,,12,0,65,673,180,,,12,1,34,,0,0,0,303,0.9545918703079224,generation,531,flat,,,,,,,,,
2026-04-22T13:39:11.951606,generation,34,1,681,(spiral (isin (spiral (iexp coord)))),0.6144472675104103,0.5860096324895157,,,True,,,,12,1,65,634,581,,,7,1,34,,0,0,0,16,0.9728706479072571,generation,634,flat,,,,,,,,,
2026-04-22T13:39:11.981862,generation,34,2,682,(isin (mul i (isin (rot45 (rot45 k))))),0.23021790865431688,0.724502172432385,,,True,,,,12,2,65,602,412,,,12,1,34,,0,0,0,616,0.9877766966819763,generation,533,flat,,,,,,,,,
2026-04-22T13:39:12.048025,generation,34,3,683,(tan (sub (iexp coord) (sqrt (ilog (norm coord))))),0.569689473498799,0.7905145057796951,,,True,,,,12,3,65,663,231,,,12,1,34,,0,0,0,4,0.9844597578048706,generation,634,flat,,,,,,,,,
